info_feat_1_lognorm,info_feat_2_beta,info_feat_3_fisk,info_feat_4,noise_feat_1,noise_feat_2,target
73.72057062749776,-0.13760305159109404,3.317576943543604,0.20766452426136695,1.1099849949088951,-2.0365839764878704,-1
8.051485438914101,0.35081298133952143,1.6050637702955863,0.11525026646859282,0.49162980946458834,-2.664259140321784,-1
21.35138284915093,0.6529151221363495,0.55121487987171,-2.2257137967021077,1.460753591605524,-2.5235562590071074,-1
20.524471735282077,0.4250437032994796,0.904743186679424,0.5426081871955408,3.949033790190413,-2.522313997923985,-1
5.55068570738105,0.48800105217673384,2.8489259823258672,0.3990786285954613,-0.14493882285321832,1.4087834950976,-1
69.45389911232334,0.1850978420897411,1.1800986582616688,-3.5006314406110595,5.15376948234236,-3.047600019668246,-1
7.986297288020915,0.36235827553902383,1.7282709492897599,-0.6406122576474139,-1.9371158498077155,2.74342635171677,-1
3.325827912319208,0.1659221298874388,0.6550931678461515,1.3442442543235984,-0.92644687422371,2.0666933161795153,-1
6.773188481499091,0.31361452014438557,0.8925088614748189,-0.493421591171749,-0.9501793898981191,-3.1790743132396733,-1
15.115961538239823,0.3481216629360284,1.285595234011965,-0.9204571708106206,-2.6179157401975557,-1.8571351977253885,-1
29.299119556737306,0.4893633542930419,0.9864729044436082,-0.4340334576526406,-4.675227075466252,-3.485058229443182,-1
20.75329164104536,0.37152415206891093,1.2697750343767897,-0.698720155725006,4.807624655278535,-2.907511294938346,-1
11.466618217808577,0.14914158195003077,0.8866094429060569,-0.7640348383955125,-1.289792229277861,2.803782709999865,-1
45.07515594437089,0.21210677952444926,1.1914129778244797,-1.318187685137662,2.286607663483066,3.5301676269051834,-1
20.153475137361404,0.43345629647479367,6.080190784175259,1.3970421499854382,-0.322037913647544,2.528134808856165,-1
8.80118910733229,0.3829549884855476,2.0040674951060176,1.0256735494238247,5.912073647011163,-0.0831493630337441,-1
8.936209374029314,0.25200238976625083,1.5126140627621905,1.1845794254146969,3.358693028586624,3.1532681725811065,-1
4.746573405041392,0.5399438982750241,1.6164488755565367,0.9849965693722882,-3.0657401253749486,-3.711439623330998,-1
39.93394715379494,0.43236395037045644,0.29225891741370946,-0.9178424204739808,-0.5553234725434474,-2.3234441917808324,-1
27.204372016937906,0.4820501264464565,1.2352010117472094,0.3772301984562702,-3.4661255920397247,1.1839722350994917,-1
1.7669611310774997,-0.13731185121869366,0.18413276485557348,-0.48286250566184047,-0.36040923985017354,-1.8554211584036118,-1
28.562985397166134,0.5697558951775383,1.177905181715803,-0.826780351426711,-0.7229027988533537,1.2607920751894577,-1
16.32364368792932,-0.03727979696505279,0.7237401324704866,-2.2379606576181676,-4.484963568491877,1.3036268475837094,-1
70.90327484633525,0.19403106339122073,1.4180334187007573,-2.7115131318342116,0.960761557412254,-1.2414136453130515,-1
3.7639789709505127,-0.06653491823341623,0.8477710010462913,0.17269566202341705,0.8013291494033125,-3.808484917792475,-1
1.2719503560642074,0.13917430962532756,0.6906102199437282,-0.47214230511579536,0.05153088400392122,-1.619214348520126,-1
19.88073965349649,0.6572124070532661,0.642406662608774,-2.017820296238856,-1.8720713166368232,3.540210569517657,-1
10.348789832413772,-0.09354725553099806,1.5041543399895279,-0.38389840846686984,0.041724035126805135,-0.6291110481776467,-1
11.97164429610727,0.26408009525216686,0.49741358298193106,-1.5544825263863382,0.020662623899559703,-1.2870685606352437,-1
6.598772884765199,0.04147936583938941,0.48550277402078984,-1.6933281565297296,2.651905582235043,-1.599102431378733,-1
7.817618141598965,0.5061709691819138,1.8162100502555938,0.5241084517617038,0.3377788266549421,-2.186040749262305,-1
6.829941807336065,0.2687581867391393,0.1523105581198832,-1.3586505314506994,0.44310360885642835,3.021665440989593,-1
72.4984486637424,0.7337929005139439,1.2951047093237302,-1.1589582383296984,-2.1612609424343354,-1.5866792206233091,-1
12.645736658447078,0.025191156080906774,1.4540651331029704,-0.8710692524482668,2.14966160004,-2.4418965319411283,-1
13.184390027268169,0.7331337541001728,1.2031877716544108,-1.50397559212255,3.035918869190615,-2.4500095868722456,-1
9.295368772358875,-0.039745003080928376,0.8012137591682928,-0.9271632190858488,0.5904349775902868,-3.2664850058391917,-1
33.21359163092082,0.0882474705587799,1.9176133148155825,1.8675526825585131,-0.3472200905108644,3.080568478810762,1
56.29187692564299,0.18695414252202489,2.8871619735300573,2.500098426351378,0.39669287311933266,3.5042035270027414,1
25.058914003954698,0.25026640564523245,1.186913882237415,-0.9071216214669412,1.555557844160413,3.5692086472248805,-1
6.112717833673431,0.4101210926250953,2.479865184976131,1.3850778102192713,-1.153864356034974,0.36363708224184066,-1
3.554762222106503,0.3406096758784084,1.5359373877295948,0.2578623382095842,-2.996659184768232,0.39551817336764383,-1
30.00654380502378,0.06313514087257924,2.0893053243569404,2.423915303734723,-2.762432557039568,1.4721462068306117,1
1.3676745742846566,-0.05852663060730766,0.5041330935519787,1.2117469209718144,1.3451028351386891,3.890904882069866,-1
8.976007947608283,0.3291330884915975,0.40733720350805497,-0.17066534090566507,-3.8692547593444617,0.5696114728488748,-1
3.1735998386062794,-0.17276979040571055,0.808607690123548,1.4080152964554113,-0.9496051783766147,-2.566586953969188,-1
5.317608546215337,0.23696922782441557,2.1962856787221416,-0.01914516276674816,-4.030116784288232,1.134866678789094,-1
15.771612384193778,0.29215123433212714,1.0107989505940085,-0.5649192478200792,1.4525713577067827,-2.7391902175066365,-1
0.7116896784606691,0.20939118506786908,0.7802099465851379,-1.0080601008724526,-0.12330779191094056,2.299714790836312,-1
2.5384379030948105,0.29084474160957596,1.1644680682345459,0.5546914967982319,-0.8197398839241246,-0.715692006777326,-1
14.071069965131084,0.2059053614225285,0.5162316009742407,-0.23391356145498693,0.9696741483856598,2.7749197106939105,-1
7.347606360758244,0.14533834335147605,2.046355496852305,0.3834867531414782,-4.039388601408065,-0.2911696315307335,-1
1.9629349096320943,0.023888025420300225,0.6709887357649247,-0.617745001842831,1.4322175709558533,-0.9811763690502655,-1
7.566142916096791,0.7148531738245921,0.5249499298949292,1.7376637239687205,4.469067756252841,-0.720955792719904,-1
3.768505775160009,-0.21020250340002317,0.5341586528409109,-0.9650114500416065,-3.666706048555928,1.011135038928959,-1
1.410525884743822,0.22488752696753228,1.3241992419928421,-1.3960194507884895,-5.62402704428402,2.7936586188404693,-1
2.4896750591387176,0.44737715282329704,1.769454699233394,0.012928226681382923,-1.836078899468564,1.1250772011789172,-1
10.39963284029945,0.32489788983460977,0.6131450365677894,-0.0994650751756688,-2.787595699566607,1.1172773695915232,-1
11.643285414934645,0.2596332328157977,1.400198252898924,1.1452978267081981,2.9803797966306425,2.610321512752325,-1
17.109121038050745,0.2262751850846288,0.8359044377503799,-0.12854725933227026,-0.8970945313480987,3.637460718665743,-1
18.381960169530362,0.9921745717776655,1.4504535518122563,1.130184983051243,1.484870244373053,2.926779615727275,-1
1.8390836879304042,0.20019818400548986,0.73755462366388,1.034242554963239,-1.225340173673727,-3.0156681008736896,-1
52.55799211837774,-0.048201023486717745,3.0508190211513733,1.8308848684639136,0.058562338246741404,0.9435145101915294,1
5.477011184786617,0.1350709420840688,0.40780777350905995,0.5001607030594764,-0.8042746510703291,-0.5935117771878957,-1
108.77291155052059,0.179264074240081,4.478671642531113,2.961429028276462,0.3572465059407893,-1.0228004536122057,1
4.215919391512781,-0.009070016115588483,0.4153201330079681,-0.04492485337277036,-0.5931218967005962,-0.9673940384891138,-1
14.020924009372937,0.38789491979402063,0.709577954287979,-1.3704280904212283,-2.327134231348328,3.5851425493880758,-1
21.616976188054064,0.2787629194494139,1.1160717670837568,0.8763217108045607,-0.6267663893793287,2.6083846428312336,-1
18.682969856314216,0.6405976330489296,2.3334181082767014,1.6492634458742959,-5.805814951181645,-0.16555210006050913,-1
26.430816003133007,0.6369734211213115,3.1608734834307337,0.7155179738496646,-1.3384064640560016,2.204733964308163,-1
15.762077094842873,0.3041789742836942,0.8674468197404311,-1.0028989637601111,-0.4654583333562544,1.3661726693350946,-1
7.739824324611267,0.26770536880322393,1.2849741301599917,0.41176621152982096,-3.506772997571419,-0.6505372412726009,-1
2.6358988717210936,0.16798184819633166,0.16412828117825198,0.5486533537029336,2.5178377735891173,-2.059153254091447,-1
11.246820606470871,0.18729938424750336,1.8501303466400019,-1.3822720833183777,-3.559340522612591,-2.615764520270842,-1
1.6869573266489564,0.127343147647157,0.8690539333548832,0.610894893219788,2.355390577697819,2.404989574165331,-1
10.82961116623383,0.46197457962524313,1.7299816196973579,0.7180248169031507,-6.068643670367812,-0.44784538628166093,-1
34.57440387248944,0.9913730891592791,3.4711892976491328,1.032500887564379,-3.1398717155357,1.3127875848137416,-1
70.69696296709219,0.6797862197558243,1.4470691537783245,-1.291344212296618,-1.2792311771936449,-3.7479289526315442,-1
18.680848497755843,0.5552358379278962,1.3476385529418087,2.118783901053955,0.0317593476166545,3.044849053207008,-1
10.258898613432882,0.2540018989312381,0.8612883742415799,0.07628457008553469,-0.33939797015239814,1.475250235738378,-1
17.743288493313,0.30954422925944325,0.9020486270217977,-0.14801268666631523,-3.3296819332364187,-3.004147673988774,-1
8.34751811635047,0.23263213441763092,1.549878892854923,-2.058845359370349,0.5095678713730714,-2.8417796453692183,-1
2.3054542431460816,0.5230071616419713,1.3396577210962917,2.323059845819877,-0.26508582599860225,-0.7666747377621874,-1
2.279844814533783,-0.14223832510160428,1.1274115385005539,1.2723195539078351,1.5929816489797672,2.9165298913771958,-1
11.913954113785435,0.5121527071486616,0.4130761517776457,-0.3710606393102448,-0.36624112876813564,0.5656381805820905,-1
8.407052506279754,0.3749482190025746,0.6546140097601781,-2.6064850838564517,-2.3802463609529374,-3.462391257270143,-1
3.4847843136559824,0.0075476309820017295,1.4125481186633277,1.000672115326481,1.1361759576526276,-3.725391198442283,-1
100.23389807587044,0.4837680628340274,1.7491607791310502,-2.66913348672333,-1.0052413642709912,-1.1270354718142856,-1
53.892315904732335,0.9530745107667948,1.8008521476438877,0.541373151591925,-3.8692610860210728,-1.1065581384944432,-1
33.4642280758971,0.3968034285571129,1.0020999842556981,0.330788402800939,-1.327424594935109,-2.007239202867132,-1
12.733298988204004,0.36712701652516705,1.1984584897445814,-0.9639655641096972,-2.814273162574553,-1.17807478966618,-1
6.375950103777733,0.3926785131951476,1.9814221848915805,1.1270667320000913,-1.407391286115374,-2.833847384718278,-1
5.415278051102681,0.29833813101643925,0.4973793342906886,-0.046333232224999944,1.1539624090528893,3.1302251838651856,-1
4.785638568873925,0.5524511249516847,1.2856670662556937,1.0792504445567386,-0.8018703732259885,0.6080234116250445,-1
2.919465701781339,0.3799190274173143,1.4040366646276021,1.6263616518955113,0.4396558938540149,-0.24060749160565553,-1
6.36389185465441,0.18624677580074467,1.2232903999047866,0.11564957410128474,3.111843233597293,1.6007746976985109,-1
4.743378315436063,0.2685162209341644,1.1444903594134803,1.0146803460252618,-1.8832954168724394,3.048714547008866,-1
2.6205237332705,0.25254252594967397,1.3233640686155352,0.09910912483791508,-3.173353989423784,-2.2204092785948752,-1
16.342693973563314,0.06011270048186981,0.9713708529131821,-2.4926365425865096,-0.5998356217999268,-2.4340300170556093,-1
25.435483113819476,0.32396476359468906,5.779090372512998,0.9786417936506466,2.442667986478125,-2.884777840045335,-1
3.739664906450789,0.035846590013207946,1.3246299652389217,-1.0631305921430747,-2.3675268225190935,2.515958978756646,-1
3.6195100292029863,-0.08551179144717666,0.5926377949719029,-0.784839807927861,0.9681977633996959,-2.1143583367902696,-1
9.737168423201119,0.6690141420814537,1.2263980872633011,0.5757069586668874,2.828847621251213,1.874229331972451,-1
5.24190666914807,0.2194002197691903,1.050642013215135,-0.35882136240787316,1.7496783873801214,3.460954543411824,-1
9.437739782732729,0.27583361187213457,1.0164359770634024,1.07375777027385,-2.477458640279839,2.3696000178924077,-1
17.566997187524674,0.027713601120247816,0.7264603944280251,-1.1698087408131341,1.2226633489827672,1.2782710261562746,-1
6.780427228761183,0.07511459518832166,0.7033385397729103,0.29908638440318436,4.872336091115755,1.0861803130584962,-1
5.177834361205301,0.4983866610273577,1.0842502738558324,1.1424469046989336,2.7272489710132235,2.813011487164218,-1
9.049155200206787,0.1326637801346641,0.1696686250748419,-0.5594814805050619,0.24798901656502054,0.7672292852448148,-1
32.77595464539308,0.1412870375743585,0.7147820197388484,-0.9553007704637049,5.787717302168551,3.2681816892423,-1
19.50278003834562,0.6488625017587719,1.4363816136081982,-0.8337590758317565,0.0062990566506705625,-3.7258857400531076,-1
4.095996240656738,0.457732174293628,0.7073958850958354,0.37543367528641697,2.343636275904971,-3.526681937891614,-1
30.148514136954805,0.9907738330485217,1.4389105268616156,1.4471938335613987,0.16461048270453094,-2.1620425561187444,-1
10.184458255335683,0.5095564362343806,0.8389155101273672,-2.1522095920171878,-4.111944735388823,0.21916243820541936,-1
72.36579417750336,0.4813661764065426,0.7320481608367916,-1.245820049672102,1.4951508754211387,1.5660220461189924,-1
9.621131637231414,0.6350855579356774,1.2753867119748867,0.41088408017848266,0.9980018068320935,-3.2175565845205547,-1
55.84917954465629,0.4405947342791497,1.4946574173098837,-1.4389688999506436,3.4234242909418966,-2.458800380338423,-1
9.80779611763767,0.2440348499972645,2.7608826866135563,0.4927768382218385,-0.4113133834234597,0.902646538672772,-1
12.03953783830582,0.22663153869317076,1.016609954484485,1.4106066321351685,-2.2076067095831933,3.769410307342473,-1
8.080890172794323,0.30477397662802863,0.9392923594790586,-0.5066296643428683,-4.040550155639396,0.972286820345726,-1
1.3805288703775014,0.30526033758364635,1.23099407048737,0.10631742726470883,-2.41303571803524,0.23609719063634405,-1
37.9103373601632,-0.003935487941473789,1.5555205072252447,2.8131977481523083,-0.004306341110502421,-1.9503563120977896,1
22.588200388020134,0.27337690596603237,1.290365645639,-1.0872345832536143,0.05946268073683224,-2.7367222585942788,-1
8.815421362638764,0.19314223672719158,2.5577609878904224,-1.0203206113100014,1.4690828729707748,-0.07757175844569808,-1
6.046637952845237,0.16070201650275082,0.9952556321860375,1.5284926852968992,-5.43090538324849,1.2036920320708697,-1
1.5206885364789546,0.22810550787193037,0.3898012770190816,0.5038003393825259,-2.7126434361129474,-2.7079934326105928,-1
5.588785653171347,0.4933435108540779,0.5435296178106648,0.0812251081484525,3.135823635614308,0.1582974241003141,-1
4.1886018679035955,0.08910230567946038,1.0023507629979114,1.301524474626984,-0.7970954401832535,1.8995025457649977,-1
13.230966985552453,0.4611960652529118,1.3606999355185474,0.8842416170173509,1.9553189320070132,2.2975472641677372,-1
2.7591422953077998,0.3297597257056858,0.9061745926909216,-1.514772525536493,-0.37814050080628403,2.2190568361691296,-1
51.29146552040771,0.6777556328372732,2.3399941903177535,-0.9522973193655334,-0.05894379545185443,3.0091510093162777,-1
12.899144141942292,0.46755234266020984,1.716997983141619,0.9916674760055794,-5.6089510944619025,2.3629857350431145,-1
9.883586990804748,0.26091494030836937,2.298177925728177,-0.6479274077700188,4.289942463447042,2.1028572149128353,-1
3.2326324621936307,0.3461137145713139,1.4230213343203626,2.1759381767978154,-3.3260073162857475,0.6562211939044404,-1
4.267004965818934,-0.008040478072666474,0.9599526577613737,0.646100642071285,-2.1217486932804706,2.590968771288165,-1
